subjectID	runtrial	onsettime	ImageLeft	ImageRight	StimNumLeft	StimNumRight	Response	Outcome	RT
BM_105	287	8.620010e+02	2008.jpg	1150.jpg	42	23	i	999000	7.804664e+02
BM_105	288	8.650044e+02	2041.jpg	2058.jpg	48	53	i	999000	1.041125e+03
BM_105	289	8.680077e+02	1173.jpg	2221.jpg	24	76	i	999000	7.417598e+02
BM_105	290	8.709944e+02	1019.jpg	1210.jpg	5	32	i	999000	6.030650e+02
BM_105	291	8.739978e+02	1080.jpg	1204.jpg	15	30	u	999000	9.037344e+02
BM_105	292	8.770012e+02	2229.jpg	2153.jpg	77	65	u	999000	3.883301e+02
BM_105	293	8.800045e+02	2112.jpg	2218.jpg	59	75	i	999000	6.650085e+02
BM_105	294	8.830078e+02	1228.jpg	1060.jpg	36	13	u	999000	5.576789e+02
BM_105	295	8.859946e+02	2053.jpg	1191.jpg	51	27	i	999000	1.106890e+03
BM_105	296	8.889979e+02	1031.jpg	1017.jpg	8	4	u	999000	7.995876e+02
BM_105	297	8.920013e+02	2155.jpg	1009.jpg	67	2	i	999000	7.481961e+02
